PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
21413_2015,-0.027152437509878745,-0.060674122252897235,0.16788222277417753,0.4360660084538237,0.004403097974574932,0.02550184829909691,1.529306309446741,1.7332828368780728,0.06997475839609933,0.06403378920917226,-13.927933330642755,-14.04787150024641,-0.4523445190662007,-0.25059924820087554,2.173614711697085,2.122261538862764,0.0
21425_2013,0.04992125570400936,0.04751691303744599,0.15968835185031874,0.1211029334158739,0.07136628208599184,0.06344742560376081,4.598022276557631,4.817317265582775,0.2603113992694149,0.059551013254520925,-7.988229000604441,-7.693668826156283,-0.2927484928342846,0.18641415892856256,2.7080502011022096,2.7080502011022096,0.0
21425_2014,0.04751691303744599,0.03526490369378677,0.1211029334158739,0.10669069977661133,0.06344742560376081,0.008622278860788044,4.817317265582775,6.647295037306424,0.059551013254520925,0.07353751316388615,-7.693668826156283,-7.399448099568704,0.18641415892856256,0.30415030414034705,2.7080502011022096,2.7080502011022096,0.0
21425_2015,0.03526490369378677,0.04043573147889933,0.10669069977661133,0.1068842271684986,0.008622278860788044,0.0122546283420146,6.647295037306424,5.640300755350758,0.07353751316388615,0.06867544297745673,-7.399448099568704,-7.504889929367797,0.30415030414034705,0.04610919957237672,2.7080502011022096,2.7080502011022096,0.0
21430_2013,0.024611035558208337,0.023471786130678053,0.6809053171104307,0.6558782791125639,0.0010045320636003405,0.001997598819632175,1.1295787193526188,1.1732716403744772,0.028972886642758426,0.02423652594761469,-8.69530823708354,-8.726770494783063,0.14905321083980605,0.011536023904514678,2.7080502011022096,2.7080502011022096,0.0
21430_2014,0.023471786130678053,0.01581516512267477,0.6558782791125639,0.6448068751444828,0.001997598819632175,0.01611640636310667,1.1732716403744772,1.2591021253169357,0.02423652594761469,0.04565747600874531,-8.726770494783063,-8.853132359031132,0.011536023904514678,-0.15979727226143675,2.7080502011022096,2.7080502011022096,0.0
21430_2015,0.01581516512267477,0.02163066755008785,0.6448068751444828,0.6342111725685757,0.01611640636310667,0.015697684450635182,1.2591021253169357,1.4680581339998742,0.04565747600874531,0.05760620725912618,-8.853132359031132,-8.72690989399096,-0.15979727226143675,0.08307659840080578,2.7080502011022096,2.7080502011022096,0.0
21431_2013,0.021709474757519304,0.01970624308622881,0.32569172330183715,0.26845627026709423,0.03817624021830892,0.037040926749533985,4.943560013726882,5.589268923781716,0.0581892375456796,0.04882745527606362,-9.116362079287548,-8.994513808201066,-0.15241151645523549,0.16693961945127633,2.7080502011022096,2.7080502011022096,0.0
21431_2014,0.01970624308622881,0.03254986034841231,0.26845627026709423,0.21969322583269368,0.037040926749533985,0.0266727061528049,5.589268923781716,4.794129587279956,0.04882745527606362,0.07237004940210337,-8.994513808201066,-9.184879486232893,0.16693961945127633,-0.24881455062344204,2.7080502011022096,2.7080502011022096,0.0
21431_2015,0.03254986034841231,0.03581377696369915,0.21969322583269368,0.3227880461730444,0.0266727061528049,0.012352984664645069,4.794129587279956,4.563222506951264,0.07237004940210337,0.04472504299220514,-9.184879486232893,-9.280949057483992,-0.24881455062344204,-0.09715626098731373,2.7080502011022096,2.7080502011022096,0.0
21446_2013,0.04792245007708113,0.04547530060374423,0.2857919920550045,0.2883808831239113,0.011244328372752443,0.01875496778339619,2.2377428291333983,2.272303854067102,0.03160395406204489,0.040553180556217656,-4.127617193609404,-4.2289544589174435,0.08018171814087671,-0.006953825834012481,2.7080502011022096,2.7080502011022096,0.0
21446_2014,0.04547530060374423,0.0401582251537329,0.2883808831239113,0.25047059914219155,0.01875496778339619,0.021112178658879908,2.272303854067102,2.5571805026133534,0.040553180556217656,0.04136153174171893,-4.2289544589174435,-4.311319829532823,-0.006953825834012481,-0.13016651142161556,2.7080502011022096,2.7080502011022096,0.0
21446_2015,0.0401582251537329,0.04052103536371824,0.25047059914219155,0.2585508646543527,0.021112178658879908,0.037190396280743214,2.5571805026133534,2.542181494887177,0.04136153174171893,0.036014583279819636,-4.311319829532823,-4.305770261491575,-0.13016651142161556,0.030143502579786263,2.7080502011022096,2.7080502011022096,0.0
21457_2013,0.03545704787578433,0.019992545791317026,0.7089276784225942,0.6920868061919878,0.0030249951070087763,0.0016934529713408762,0.9297582025675136,1.0142573408789812,0.0641343533883617,0.0344051094212321,-8.967047292331399,-8.961843885642484,0.3608371413528049,0.06007934618477465,2.7080502011022096,2.7080502011022096,0.0
21457_2014,0.019992545791317026,0.017852796374133898,0.6920868061919878,0.6605160056278673,0.0016934529713408762,0.00044757889063870115,1.0142573408789812,1.1312559744086208,0.0344051094212321,0.04589745768152885,-8.961843885642484,-9.0578208985156,0.06007934618477465,-0.08852409469524679,2.7080502011022096,2.7080502011022096,0.0
21457_2015,0.017852796374133898,0.01829620990742069,0.6605160056278673,0.630236138954812,0.00044757889063870115,0.004429681277272292,1.1312559744086208,1.321910946651804,0.04589745768152885,0.0652976800519348,-9.0578208985156,-8.952930232857618,-0.08852409469524679,0.041164074192345516,2.7080502011022096,2.7080502011022096,0.0
21458_2013,0.041461751568660415,0.03500410901567698,0.5392786303497953,0.5750008307641873,0.023006720431312563,0.010405142993679669,1.5303841284181796,1.376022629316621,0.025747226100014963,0.0384487391015215,-6.524648685337982,-6.7130760793625095,0.042749569344861946,-0.07254009355999559,2.7080502011022096,2.7080502011022096,0.0
21458_2014,0.03500410901567698,0.0334853686705282,0.5750008307641873,0.5633785317833919,0.010405142993679669,0.01328100302057152,1.376022629316621,1.3430337996152448,0.0384487391015215,0.046746343834542035,-6.7130760793625095,-6.925307474988536,-0.07254009355999559,-0.18283719389170927,2.7080502011022096,2.7080502011022096,0.0
21458_2015,0.0334853686705282,0.034426678841827194,0.5633785317833919,0.524950154908942,0.01328100302057152,0.00911694657076056,1.3430337996152448,1.6037390650444143,0.046746343834542035,0.06950485860175801,-6.925307474988536,-6.769263829663237,-0.18283719389170927,0.07391813333039858,2.7080502011022096,2.7080502011022096,0.0
21478_2013,0.0,0.01773113505127522,0.0,0.8773176055740354,0.0,0.013364805327741263,0.0,0.9207350274254628,0.0,0.04509256090899428,0.0,-10.11966180889114,0.0,-0.061821197098623215,0.0,2.2449559801574095,0.0
21478_2014,0.01773113505127522,0.016742089572355942,0.8773176055740354,0.8931363311140577,0.013364805327741263,0.020344384947294968,0.9207350274254628,0.9204222824896482,0.04509256090899428,0.07216645637193055,-10.11966180889114,-10.542215883444939,-0.061821197098623215,-0.4441289438147814,2.2449559801574095,2.079441541679836,0.0
21478_2015,0.016742089572355942,0.00787124337507457,0.8931363311140577,0.8721632625978252,0.020344384947294968,0.02440323231083412,0.9204222824896482,0.91594487157291,0.07216645637193055,0.04771565868946679,-10.542215883444939,-10.606656751322626,-0.4441289438147814,-0.1195467430763766,2.079441541679836,2.110213200346589,0.0
21482_2013,0.09072718798859103,0.08677835743288143,0.1762066165604569,0.14796267097584007,0.0022631211204485217,0.0044784280353958655,2.8166061912704112,2.4978215367857763,0.1747026897453629,0.14747241668739355,-8.344311407874931,-8.463376324521843,0.06242613157045668,-0.3009433545671851,2.7080502011022096,2.50470927708418,0.0
21482_2014,0.08677835743288143,0.038596844940635734,0.14796267097584007,0.0960111983694206,0.0044784280353958655,0.002011998867452775,2.4978215367857763,3.095614623144903,0.14747241668739355,0.09846820410365717,-8.463376324521843,-8.347296655415128,-0.3009433545671851,-0.03409014266812632,2.50470927708418,2.7080502011022096,0.0
21482_2015,0.038596844940635734,0.06996230088494565,0.0960111983694206,0.19430672085837175,0.002011998867452775,0.0027882998464380674,3.095614623144903,2.2536871064693464,0.09846820410365717,0.1186841809708616,-8.347296655415128,-8.764135567919494,-0.03409014266812632,-0.4098013250805194,2.7080502011022096,2.5680215564985067,0.0
21495_2013,-0.025204744752320752,-0.02685459544593044,0.5661607030231678,0.6154667520888392,0.026185837689853164,0.01356076986732869,4.104542923064683,3.43278602578462,0.13549497217786705,0.05616942006334924,-13.304801761297385,-13.54049941893348,0.5691345451984445,-0.1763833084022694,0.8064758658669485,0.6931471805599453,0.0
21495_2014,-0.02685459544593044,-0.02908631406388744,0.6154667520888392,0.6405534937729105,0.01356076986732869,0.01451469684205733,3.43278602578462,4.062491958518823,0.05616942006334924,0.15000789471751702,-13.54049941893348,-13.892316071079184,-0.1763833084022694,-0.2455521409191473,0.6931471805599453,0.5068176023684519,0.0
21495_2015,-0.02908631406388744,-0.045528117507551966,0.6405534937729105,0.5206953857339461,0.01451469684205733,0.010992530272735928,4.062491958518823,6.0319924185484135,0.15000789471751702,0.11752255963402715,-13.892316071079184,-13.689396929218596,-0.2455521409191473,0.38818194417908103,0.5068176023684519,0.9162907318741552,0.0
21515_2013,-0.03251611707958297,0.010716211394407257,0.8779025189622429,0.8654406152169658,0.014317127664032496,0.011745777041012723,1383.9779999999998,1482.9995,0.16717608508400178,0.14437995602241582,-9.216020906390387,-9.246361448020652,0.009274586830847855,-0.10289217599258413,0.23111172096338664,0.3074846997479607,0.0
21515_2014,0.010716211394407257,0.01613323018046411,0.8654406152169658,0.5859496392164728,0.011745777041012723,0.009470204951610692,1482.9995,6401.0713,0.14437995602241582,0.1348048134505901,-9.246361448020652,-8.176980647419827,-0.10289217599258413,0.9413174015914012,0.3074846997479607,1.6213664832993742,0.0
21515_2015,0.01613323018046411,0.12633645095018542,0.5859496392164728,0.527478565775173,0.009470204951610692,0.006942184604428153,6401.0713,9.3888455457268,0.1348048134505901,0.1578748551816713,-8.176980647419827,-7.8128320006027225,0.9413174015914012,0.16092182329897606,1.6213664832993742,2.0175661379617478,0.0
21526_2013,0.039534690931112115,0.05894065910905855,0.3620825025144617,0.27964053964019986,0.08506333392405092,0.09938260978958137,1.641602443527352,1.7684523404992385,0.10873549345284103,0.0721819887772986,-9.856225651282005,-9.646629676429171,-0.1239208076135954,0.17528824690532346,2.7080502011022096,2.7080502011022096,0.0
21526_2014,0.05894065910905855,0.027989988803559736,0.27964053964019986,0.18605659594860088,0.09938260978958137,0.14223222402961402,1.7684523404992385,1.8007771786844342,0.0721819887772986,0.06888933893238612,-9.646629676429171,-9.624823405191506,0.17528824690532346,0.06182728927058528,2.7080502011022096,2.7080502011022096,0.0
21526_2015,0.027989988803559736,0.030184777666449506,0.18605659594860088,0.1444962881336603,0.14223222402961402,0.13548988519133656,1.8007771786844342,2.2249302930630566,0.06888933893238612,0.0992386703782982,-9.624823405191506,-9.413298189394752,0.06182728927058528,0.15107646783233075,2.7080502011022096,2.7080502011022096,0.0
21530_2013,0.028199698814190783,0.03131067159776277,0.0900648163823307,0.09493153089700017,0.012957284334647441,0.018303462876132617,5.2706309202201576,5.018374729715278,0.07001076932014748,0.036320710982984034,-8.161210727245804,-8.283722866432841,0.1821032031862765,-0.051137667407545113,2.7080502011022096,2.7080502011022096,0.0
21530_2014,0.03131067159776277,0.026133763080072384,0.09493153089700017,0.06377417987598108,0.018303462876132617,0.02505010083737806,5.018374729715278,5.283363058838419,0.036320710982984034,0.04301044690347725,-8.283722866432841,-8.224959389174057,-0.051137667407545113,-0.006840460012581456,2.7080502011022096,2.7080502011022096,0.0
21530_2015,0.026133763080072384,0.02666736816763466,0.06377417987598108,0.06692528445173343,0.02505010083737806,0.02099311383559176,5.283363058838419,5.363380589449418,0.04301044690347725,0.04057792462926668,-8.224959389174057,-8.239521802060677,-0.006840460012581456,-0.004382695092788103,2.7080502011022096,2.7080502011022096,0.0
21532_2013,0.12239742008302662,0.025610617142388773,0.3773806804927857,0.44921078056070746,0.0728983254130762,0.1452114419482799,0.8781695758713548,0.8695127159651374,0.10582107313726437,0.0812966106377037,-8.00751708962687,-8.095944681909641,-0.09740182823010236,-0.16506855614729865,2.7080502011022096,2.7080502011022096,0.0
21532_2014,0.025610617142388773,0.033789499243142285,0.44921078056070746,0.4123085196826482,0.1452114419482799,0.1462001595989825,0.8695127159651374,0.9069513089976112,0.0812966106377037,0.04430061150838385,-8.095944681909641,-8.230790304839495,-0.16506855614729865,-0.18484366048828704,2.7080502011022096,2.7080502011022096,0.0
21532_2015,0.033789499243142285,-0.017337130981970227,0.4123085196826482,0.561509929882074,0.1462001595989825,0.05119595062392583,0.9069513089976112,0.6436956233497354,0.04430061150838385,0.07689639575277571,-8.230790304839495,-8.745479567903796,-0.18484366048828704,-0.4393870476247244,2.7080502011022096,2.7080502011022096,0.0
21538_2013,-0.22496843421480806,-0.3923454206182233,0.5997761143202427,0.7544635637292976,0.014297015847217525,0.02155361534338927,0.7838766011829505,0.9260213005658688,0.1562270761482131,0.2332891546664116,-12.021953555917475,-12.838496419319311,-1.033777739874059,-0.8753784588446378,1.1505720275988207,0.4382549309311553,0.0
21538_2014,-0.3923454206182233,-0.21588600500064767,0.7544635637292976,0.8313146282050611,0.02155361534338927,0.016174601831474133,0.9260213005658688,2.1314602499652278,0.2332891546664116,0.1687501580962298,-12.838496419319311,-13.503853252836244,-0.8753784588446378,-0.6910181130785468,0.4382549309311553,0.01980262729617973,0.0
21538_2015,-0.21588600500064767,0.0,0.8313146282050611,0.0,0.016174601831474133,0.0,2.1314602499652278,0.0,0.1687501580962298,0.0,-13.503853252836244,0.0,-0.6910181130785468,0.0,0.01980262729617973,0.0,0.0
21541_2013,0.01882755594687479,0.02229905901303415,0.6986082643851644,0.7276052578368855,0.013592054413640572,0.0070614377152605394,1.8639055364641128,1.6262624040356095,0.13307723014501088,0.09311327808880948,-8.340604581133663,-8.51580738472054,0.12508659390370244,-0.20079033633161492,2.7080502011022096,2.7080502011022096,0.0
21541_2014,0.02229905901303415,0.02134171129288156,0.7276052578368855,0.6468306945741038,0.0070614377152605394,0.006481439091466607,1.6262624040356095,1.873347273725774,0.09311327808880948,0.06689617825623635,-8.51580738472054,-8.354883801972537,-0.20079033633161492,0.05185808866146702,2.7080502011022096,2.7080502011022096,0.0
21541_2015,0.02134171129288156,0.017101187706141392,0.6468306945741038,0.6146891750088176,0.006481439091466607,0.004975324842370981,1.873347273725774,2.3120925181795524,0.06689617825623635,0.03966929721907023,-8.354883801972537,-8.217378215573097,0.05185808866146702,0.12278654177850368,2.7080502011022096,2.7080502011022096,0.0
21543_2013,0.00043614815408798665,-0.0019196101048200801,0.7325901244551533,0.6927914598950122,0.031164768101196137,0.0035471056284718874,1.2971832665026826,1.4780837567816072,0.04083367900713528,0.02830545536177098,-6.738209796354227,-6.763255430467112,0.15703719938331973,0.015255493962729684,2.7080502011022096,2.7080502011022096,0.0
21543_2014,-0.0019196101048200801,0.020283752997821286,0.6927914598950122,0.698540478856003,0.0035471056284718874,0.002917662992790057,1.4780837567816072,1.4431718297820544,0.02830545536177098,0.06965986928424707,-6.763255430467112,-6.997095105445927,0.015255493962729684,-0.2500550220222904,2.7080502011022096,2.7080502011022096,0.0
21543_2015,0.020283752997821286,0.029453921409758718,0.698540478856003,0.6355144829467544,0.002917662992790057,0.0022551726369420826,1.4431718297820544,1.7782257616738046,0.06965986928424707,0.05575568884651748,-6.997095105445927,-6.7513476381036845,-0.2500550220222904,0.16436956459793944,2.7080502011022096,2.7080502011022096,0.0
21545_2013,0.01719281472432246,0.01704257880379088,0.6380446405447547,0.6207468006410783,0.02201516950091181,0.0019258618040666991,1.5610970336604482,1.6732966439029402,0.05008930729189417,0.04128926908725924,-10.162136562620898,-10.153476896440775,-0.008257997966510132,0.034785069019014785,2.7080502011022096,2.7080502011022096,0.0
21545_2014,0.01704257880379088,0.016107705166533478,0.6207468006410783,0.5676346953233756,0.0019258618040666991,0.0016543787606263613,1.6732966439029402,1.7208938109379608,0.04128926908725924,0.049744374891333626,-10.153476896440775,-10.220582113823973,0.034785069019014785,-0.11614414880924133,2.7080502011022096,2.7080502011022096,0.0
21545_2015,0.016107705166533478,0.033192646130358695,0.5676346953233756,0.5825012746934617,0.0016543787606263613,0.0015370643953737115,1.7208938109379608,1.6738149424299438,0.049744374891333626,0.06695280657900053,-10.220582113823973,-10.24236893486329,-0.11614414880924133,-0.02712380488788729,2.7080502011022096,2.7080502011022096,0.0
21548_2013,0.021936990864579443,0.03146155834536285,0.6261030975164714,0.5887025622331958,0.06692847157465821,0.11944953536910333,1.3311654753010478,1.4233420519533693,0.13943691003332406,0.06738259036549388,-8.216795156701632,-8.181818131046786,-0.2377113814775456,-0.0736328310039299,2.7080502011022096,2.7080502011022096,0.0
21548_2014,0.03146155834536285,0.022861144194393945,0.5887025622331958,0.5094489611578501,0.11944953536910333,0.0752394840803127,1.4233420519533693,1.884655440320244,0.06738259036549388,0.06504476649083801,-8.181818131046786,-8.202793588485742,-0.0736328310039299,0.07867453755154091,2.7080502011022096,2.7080502011022096,0.0
21548_2015,0.022861144194393945,0.052413059590421515,0.5094489611578501,0.5375796368295281,0.0752394840803127,0.05632526836105615,1.884655440320244,1.76659955554503,0.06504476649083801,0.06119003906043216,-8.202793588485742,-8.550666594360079,0.07867453755154091,-0.2902906705438676,2.7080502011022096,2.7080502011022096,0.0
21550_2013,0.06367122644227684,0.09000726664171052,0.0005469121211165705,0.002043742981084712,0.006254152128553705,0.008259267720696718,9.466669138365713,9.40647126794264,0.05540249276512419,0.07478467132219932,-9.424297936294682,-9.997250950971578,0.056439140032365935,-0.5245918892041989,2.7080502011022096,2.7080502011022096,0.0
21550_2014,0.09000726664171052,0.07951879476055389,0.002043742981084712,0.0017808071511798286,0.008259267720696718,0.008867471654696212,9.40647126794264,9.35637598528192,0.07478467132219932,0.05454875791104636,-9.997250950971578,-10.015811638219628,-0.5245918892041989,-0.1338357113080665,2.7080502011022096,2.7080502011022096,0.0
21550_2015,0.07951879476055389,0.11201141490373256,0.0017808071511798286,0.0044088462450181,0.008867471654696212,0.012382941315011874,9.35637598528192,9.274337560778562,0.05454875791104636,0.09969406021830868,-10.015811638219628,-10.46243863404616,-0.1338357113080665,-0.4911859613081142,2.7080502011022096,2.7080502011022096,0.0
21551_2013,0.2864983844524041,-0.10654186888112363,0.15116955905770044,0.16287139566546036,0.6550136893470224,0.49649344568021203,0.9464348056049198,0.9865273457847278,0.0973356601675306,0.050329957880521095,-10.457187113005396,-10.627066983379123,-0.01592570514484315,-0.1561491550383015,2.7080502011022096,2.6912430827858294,0.0
21551_2014,-0.10654186888112363,-0.07186425070620155,0.16287139566546036,0.12407582877029902,0.49649344568021203,0.3592160616650902,0.9865273457847278,1.4457669526771209,0.050329957880521095,0.0526190202335955,-10.627066983379123,-10.54944255218235,-0.1561491550383015,0.05321518176797552,2.6912430827858294,2.7080502011022096,0.0
21551_2015,-0.07186425070620155,-0.010956494058086227,0.12407582877029902,0.12900745101176805,0.3592160616650902,0.2918610846780165,1.4457669526771209,1.4994789296194515,0.0526190202335955,0.0748505016536444,-10.54944255218235,-10.710538876778736,0.05321518176797552,-0.06469391985420081,2.7080502011022096,2.7080502011022096,0.0
21560_2013,0.06291659183284767,0.05344748403974352,0.006649363277348584,0.0022667531012614483,0.006649363277348584,0.0022667531012614483,8.996671941195757,8.509522156964161,0.055148632579678815,0.10622842022463344,-9.28100987103914,-9.922654359708488,-0.03880135045878694,-0.4503454973736397,2.7080502011022096,2.596000697293587,0.0
21560_2014,0.05344748403974352,0.04649466794974097,0.0022667531012614483,0.005925703576966685,0.0022667531012614483,0.005925703576966685,8.509522156964161,8.876837592611325,0.10622842022463344,0.05005978622842199,-9.922654359708488,-9.958959804588561,-0.4503454973736397,-0.12661189682049162,2.596000697293587,2.7080502011022096,0.0
21560_2015,0.04649466794974097,0.08960484700967225,0.005925703576966685,0.006002789927944072,0.005925703576966685,0.006002789927944072,8.876837592611325,8.874106096998672,0.05005978622842199,0.079992764036991,-9.958959804588561,-10.220859287003734,-0.12661189682049162,-0.3442823397216993,2.7080502011022096,2.6567569067146595,0.0
21576_2013,0.04348273649170264,0.04623730995972914,0.2071804028679104,0.22477733433792552,0.042003435870612095,0.05284023364068136,2.446060525712708,2.2738409174687417,0.11872262851998093,0.07557088028455669,-4.821741764243433,-4.9309185261388295,-0.2394448913260258,-0.16240063981573016,2.7080502011022096,2.7080502011022096,0.0
21576_2014,0.04623730995972914,0.046341772015590685,0.22477733433792552,0.18906369108856186,0.05284023364068136,0.05761744381617559,2.2738409174687417,2.4904313567485032,0.07557088028455669,0.06150952935047836,-4.9309185261388295,-4.934445846339365,-0.16240063981573016,-0.06636395317673249,2.7080502011022096,2.7080502011022096,0.0
21576_2015,0.046341772015590685,0.039468890725933424,0.18906369108856186,0.20942898894755588,0.05761744381617559,0.05444210175344365,2.4904313567485032,2.422833649086671,0.06150952935047836,0.07219757329423629,-4.934445846339365,-5.1120375266666125,-0.06636395317673249,-0.16782167048050636,2.7080502011022096,2.7080502011022096,0.0
21578_2013,0.007503106325097268,0.0,0.8757010864774115,0.0,0.3014529280822934,0.0,1.7092697779754484,0.0,0.07834227862911697,0.0,-6.679789569936978,0.0,-0.4468661182683586,0.0,2.421256622711544,0.0,0.0
21578_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21578_2015,0.0,0.0072419395474990125,0.0,0.7830669212908491,0.0,0.17621870160091468,0.0,2.868487427169213,0.0,0.04353594523845097,0.0,-6.137351687295812,0.0,0.05301457703785703,0.0,2.7080502011022096,0.0
21587_2013,0.1019338569235308,0.06935726670984353,0.2732979904546522,0.2554036492145884,0.11635208910956164,0.08869669973984297,1.1643399349222834,1.2749573272829238,0.11958532095532085,0.04293492214794753,-8.43679387051076,-8.342200053405577,0.04186336159423447,0.18362751300233493,2.7080502011022096,2.7080502011022096,0.0
21587_2014,0.06935726670984353,0.04816279774706167,0.2554036492145884,0.22013906422347013,0.08869669973984297,0.08112646822365574,1.2749573272829238,1.2981091984506232,0.04293492214794753,0.035298328610092175,-8.342200053405577,-8.508184593462317,0.18362751300233493,-0.1767010603965562,2.7080502011022096,2.7080502011022096,0.0
21587_2015,0.04816279774706167,0.062196415315809814,0.22013906422347013,0.1629613510245841,0.08112646822365574,0.08973927719718199,1.2981091984506232,1.6743824181449145,0.035298328610092175,0.09781577179910768,-8.508184593462317,-8.219200127115426,-0.1767010603965562,0.3556566124615081,2.7080502011022096,2.7080502011022096,0.0
21594_2013,-0.024305792454117486,0.016320461116328747,0.3971481203520502,0.4698175054785187,0.011240362966500649,0.018161980001104912,1.8374073342413624,1.2025453922719316,0.19085833497418425,0.1206506856866034,-12.682680620884993,-13.223548963089991,0.4729087677911035,-0.6211122954418928,1.8341801851120072,1.3987168811184478,0.0
21594_2014,0.016320461116328747,-0.14854170232358566,0.4698175054785187,0.4679473426656028,0.018161980001104912,0.018923277559885543,1.2025453922719316,1.5560340178210743,0.1206506856866034,0.08843662014450572,-13.223548963089991,-13.52427706918163,-0.6211122954418928,-0.408522338590688,1.3987168811184478,1.3490856225875625,0.0
21594_2015,-0.14854170232358566,0.03875748469441413,0.4679473426656028,0.30781856393864315,0.018923277559885543,0.016689166007203236,1.5560340178210743,2.168848154104544,0.08843662014450572,0.15719989829572772,-13.52427706918163,-13.026844805273404,-0.408522338590688,0.28691475455765425,1.3490856225875625,1.9271495500875608,0.0
21596_2013,0.04577164006917202,0.016876493755206376,0.04939177517224413,0.1916203755886039,0.1593470850513904,0.09181490254075354,2.4597566847248813,2.4313651556465303,0.08941327279721345,0.06571471485823563,-8.86037206524249,-8.802001690227751,0.15315853663792384,-0.06470501112271533,2.7080502011022096,2.7080502011022096,0.0
21596_2014,0.016876493755206376,-0.08443583813758772,0.1916203755886039,0.2120814723232952,0.09181490254075354,0.12485431165123798,2.4313651556465303,2.414110164355308,0.06571471485823563,0.09613635342705112,-8.802001690227751,-9.159665500722552,-0.06470501112271533,-0.386548426323336,2.7080502011022096,2.7080502011022096,0.0
21596_2015,-0.08443583813758772,0.013441667003345628,0.2120814723232952,0.1818417493453999,0.12485431165123798,0.11078084508342904,2.414110164355308,2.552884982638433,0.09613635342705112,0.08986650705285848,-9.159665500722552,-9.192674792088537,-0.386548426323336,0.04668280183497955,2.7080502011022096,2.7080502011022096,0.0
21599_2013,0.01408178953857234,0.013577385440732464,0.769245996714667,0.7405891187543802,0.01289657249536117,0.008383576687907072,1.5932558792206364,1.9428059912882063,0.08981654171275735,0.02707932945384309,-8.452911386686717,-8.375140113245076,0.23071404516197064,0.1373747305049679,2.365559892155434,2.6253929674212007,0.0
21599_2014,0.013577385440732464,0.009382819614262327,0.7405891187543802,0.7489200051618292,0.008383576687907072,0.00987691656783858,1.9428059912882063,2.322024258457484,0.02707932945384309,0.04035967381126961,-8.375140113245076,-8.364588922789594,0.1373747305049679,-0.015850039246576797,2.6253929674212007,2.7080502011022096,0.0
21599_2015,0.009382819614262327,0.011349073662600778,0.7489200051618292,0.6939818152791635,0.00987691656783858,0.013572707458857528,2.322024258457484,2.7405721118201147,0.04035967381126961,0.042005216586667435,-8.364588922789594,-8.261219849877621,-0.015850039246576797,0.10595389800314434,2.7080502011022096,2.7080502011022096,0.0
21603_2013,0.1015974712830453,0.013997270532246213,0.2777487609828569,0.26406725688490745,0.1914334683581524,0.2437712146131505,0.8192646406344835,0.7437319477708728,0.033961546502252964,0.10458668726154384,-13.25101892103354,-13.440065180568965,0.05911715514196295,-0.22406285495421005,2.191653532286764,2.0541237336955462,0.0
21603_2014,0.013997270532246213,0.039337039756634835,0.26406725688490745,0.25292707921471164,0.2437712146131505,0.1816362594711488,0.7437319477708728,0.7977156918665465,0.10458668726154384,0.05836455632376617,-13.440065180568965,-13.612790270641868,-0.22406285495421005,-0.2917837568781249,2.0541237336955462,2.091876407281198,0.0
21603_2015,0.039337039756634835,-0.10721819210783556,0.25292707921471164,0.4927029205467236,0.1816362594711488,0.14288899178542644,0.7977156918665465,0.7296365999787875,0.05836455632376617,0.07895477225890893,-13.612790270641868,-13.97318306965644,-0.2917837568781249,-0.3653588242816292,2.091876407281198,1.8468787684491343,0.0
21609_2013,0.03403274136727852,0.031042716786176164,0.2859296357629411,0.21856304227499,0.0025182965458392663,0.042433746949590186,4.04437383880246,4.9623187519513845,0.052492553962866687,0.04005368786574661,-7.114052473049989,-6.688898275927674,0.07721869877988483,0.3745500010580892,2.7080502011022096,2.7080502011022096,0.0
21609_2014,0.031042716786176164,0.03274617848806157,0.21856304227499,0.2005066347844096,0.042433746949590186,0.03241234683672645,4.9623187519513845,5.34981692039565,0.04005368786574661,0.04140494508182799,-6.688898275927674,-6.787927734427271,0.3745500010580892,-0.08629094452717334,2.7080502011022096,2.7080502011022096,0.0
21609_2015,0.03274617848806157,0.029232671664377336,0.2005066347844096,0.15899726440339396,0.03241234683672645,0.001375127680902263,5.34981692039565,7.3528779049021695,0.04140494508182799,0.03449894687767799,-6.787927734427271,-6.5827763414470875,-0.08629094452717334,0.21855390801063265,2.7080502011022096,2.7080502011022096,0.0
21617_2013,0.060176579362559636,0.04545195822418061,0.2149036601158292,0.32209945288281194,0.051952689204003366,0.04981112587304827,1.6817725671770571,1.5284897217137403,0.07016810632402236,0.0999746718661364,-11.590956825668346,-11.928382694289356,0.2312338196367537,-0.4152752166846183,2.7080502011022096,2.7080502011022096,0.0
21617_2014,0.04545195822418061,0.07680830496364477,0.32209945288281194,0.2533158011660092,0.04981112587304827,0.033833480435422184,1.5284897217137403,1.330765491653489,0.0999746718661364,0.10583713792020297,-11.928382694289356,-11.602280624613822,-0.4152752166846183,0.3851070697499727,2.7080502011022096,2.7080502011022096,0.0
21617_2015,0.07680830496364477,0.025489465741204025,0.2533158011660092,0.1678508975356969,0.033833480435422184,0.02332263279844191,1.330765491653489,1.9211757560761644,0.10583713792020297,0.09325172146173054,-11.602280624613822,-11.651706367605705,0.3851070697499727,-0.1625481111179342,2.7080502011022096,2.7080502011022096,0.0
